Filename,File Size (kB),Opcodes,Threads,NtProtectVirtualMemory,NtAllocateVirtualMemory,NtDeleteFile,NtFreeVirtualMemoryCount,NtFreeUserPhysicalPagesCount,NtQueryVirtualMemoryCount,NtCeateKeyCount,NtDeleteKeyCount,NtRenameKeyCount,NtSetValueKeyCount,NtSaveKeyCount,NtOpenFileCount,NtReadFileCount,NtWriteFileCount,NtDeviceIoControlFileCount,NtQueryInformationFileCount,NtSetInformationFileCount,VirtualAllocCount,VirtualAllocCount,VirtulProtectCount,Process32NextCount,Process32FirstCount,Process32FirstWCount,ExceptionHandler,Single step exception,Unaligned memory access,OnContextChanged,Child Process,TLS key,fastprox,GlobalMemoryStatus,EnumProcesses or K32EnumProcesses,NtQuerySystemInformation ImageName,NtQuerySystemInformation ImageName exit,IsDebuggerPresent,IsRemoteDebuggerPresent,NtQueryInformationProcess_Class,NtQueryInformationProcess,NtQueryInformationProcess exit,NtQueryPerformanceCounter,GetAdaptersAddresses,NtUserFindWindowEx,VirtualAlloc_WriteWatch,VirtualAlloc,VirtualProtect,VirtualProtect Page Guard,VirtualQuery,Process32Next,Process32First,Process32FirstW,GetAdaptersInfo,FindWindowHook,FindWindow,FindWindow path2,WNetGetProviderName,WNetGetProviderName Hit,GetTickCount,SetTimer,WaitForSingleObject,GetUsernameEntry,GetUsernameExit,EnumServicesStatusEx,Strategy for EnumServicesStatusEx,EnumServicesStatusEx entry,IcmpCreateFile,IcmpSendEchoHook,GetDiskFreeSpace,FindFirstFile,FindFirstFile Hit,_popenHook,Popen value is,LoadLibraryA,LoadLibraryA Hit,LoadLibraryW,LoadLibraryW Hit,GetDeviceDriverBaseName,GetWindowText,GetModuleFileName,GetModuleFileName exit,GetModuleFileName exit1,GetModuleFileName exit2,SetupDiGetDeviceRegistryProperty,NtCloseHandle exit,GetCursorHook,GetCursorPos exit,GetKeyboardLayout,GetSystemInfo,GetPwrCapabilities,WMIQuery,WMIPatch,WMIPatch n1.n2.n3WMIQuery exit,ChangeServiceConfigW,GetEnv,InitiateSystemShutdownExW,GetProcAddr,GetProcAddr Hit,GetModuleHandleA Hit,GetModuleHandleW Hit,WMIExecQuery,Floating point save operation one,Floating point save operation two,POPFD,RTDCS,CPUID,CPUID 0x4,INT 2D,"IN eax, dx",HLT,NtDelayExecution,NtQueryDirectoryObject,NtQueryDirectoryObject Hit,NtOpenKey,NtOpenKey Hit,NtCreateFile,NtCreateFile Exit,NtEnumerateKey,NtEnumerateKey Hit,NtQueryValueKey,NtQueryValueKey Hit,NtQueryAttributesFile,NtQueryAttributesFile Hit,NtQueryObject,NtUserEnumDisplayDevices,NtUserEnumDisplayDevices Hit,NtUserFindWindowEx,NtUserFindWindowEx path1,NtUserFindWindowEx path2,MUTEX
d6126b4c9b26746be05b442c1041ad936a407bdbffd9913c75249c59c2dafe0b.json,658,1027496,21,564,125,0,6,0,100,81,0,0,13,0,185,0,0,0,41,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,127,270,135,70,0,4674,0,9,0,0,1,4,0,0,0,779,3116,0,0,0,0,0,70,0,0,0,0,0,0,0,2,0,0,0,0,6,0,54,0,0,783,129,18,0,0,0,18,0,0,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,120,0,0,0,0,0,0,0,1877,0,73,0,46,0,1466,11,132,0,1,0,0,4674,0,0,15
d8d750910aac8726d8cb50476b6a5b6635e6d8ce3ecd02d562c637269d1a1088.json,475,1424111,17,711,137,0,6,0,130,19,0,0,24,0,249,0,0,0,81,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,295,772,386,77,0,0,0,12,0,0,3,5,0,0,0,0,0,0,0,0,0,1,3491,0,0,0,0,0,0,0,4,12,0,0,0,50,0,158,0,0,2,111,9,0,0,0,20,0,0,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185630,187,156,0,0,0,0,0,0,0,4409,1,152,0,120,0,2605,7,183,0,381,0,0,0,0,0,114
dcfca45249d204785212dad0e770bc65244b6392f2b94e1e03f4272c4bbc0a6b.json,975,143916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,14,1,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,23,0,0,0,0,0,0,0,57,0,4,0,2,0,22,0,2,0,0,0,0,0,0,0,1
4ad0cac19bc9ebbdfc08c8440d4d5a7da007ddc252b15fc0c536476917bb6532.json,621,123315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,38,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,14,0,0,0,14,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,41,0,4,0,6,0,25,0,3,0,0,0,0,0,0,0,2
c68d0ea47c9991b37b938c0d2635f2755668e185abcf937dc46b42758b600ded.json,520,410841,4,196,104,0,23,0,11,0,0,0,0,0,44,0,0,0,9,0,54,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,62,31,22,0,0,0,14,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,12,0,90,0,0,1,46,0,0,0,0,0,2,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,52,0,0,0,0,0,0,0,102,0,5,0,2,0,48,0,20,0,2,0,0,0,0,0,3
578db85e5915bdc1b5b216892c102885a785dba582eb1dc9484d09804b9c2c09.json,252,1358561,13,728,104,0,10,0,117,23,0,0,23,0,333,0,0,0,66,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,250,506,253,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,190,0,0,0,0,0,0,0,2,25,0,0,0,73,0,173,0,0,2,128,13,0,0,0,29,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81199,108,153,0,0,0,0,0,0,0,4606,0,185,0,120,0,2798,3,218,0,55,0,0,0,0,0,23
5943effc5341ed40e50e71b719d370031f4938d68f806204564ee4c71f2a68d0.json,3580,1021449,17,534,77,0,7,0,73,1,0,0,8,0,190,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,99,204,102,59,0,5390,0,8,0,0,0,4,0,0,0,2695,5390,0,0,0,1,2694,74,0,0,0,0,0,0,0,2,16,0,0,0,10,0,45,0,0,1,59,3,0,0,0,14,0,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,57,120,0,0,0,0,0,0,0,1408,0,84,0,18,0,1066,10,100,0,3,0,0,5390,0,0,16
52363e55c329e7a7811cf4d16f659550d8b04643b3a5de3938a011d65b1cb8a0.json,1088,348467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,103,209,103,24,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,7,3,0,0,0,0,0,0,0,0,1100,0,0,0,46,0,42,0,0,1,49,0,0,0,0,0,4,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,53,0,0,0,0,0,0,0,87,0,4,0,2,0,39,0,37,0,0,0,0,0,0,0,6
cb27f617c56a7c054ad17cc4a113217de71b35dbfb7ac2cb3ee603b977eb090b.json,1504,279595,4,184,3429,0,3325,0,58,5,0,0,0,0,31,0,0,0,2,0,34,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,81,40,20,0,0,0,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,1,42,0,0,0,0,0,2,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344,6,46,0,0,0,0,0,0,0,79,0,4,0,2,0,37,0,14,0,0,0,0,0,0,0,2
82df3f039af299fd82ac54b1c8e02346509f9a2c8f09cb843d9d7a6d2d842b2c.json,252,488281,8,326,71,0,6,0,12,3,0,0,2,0,91,0,0,0,17,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,82,41,47,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,73,0,53,0,0,6,82,9,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,84,0,0,0,0,0,0,0,157,0,41,0,6,0,257,0,64,0,0,0,0,0,0,0,9
c60f851e1c3194fa5d7f6e8a71d9f8d9cad5b78072ec1e764d19345a3f877423.json,430,490253,8,330,72,0,11,0,12,3,0,0,2,0,89,0,0,0,16,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,82,41,47,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,73,0,53,0,0,6,78,8,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,84,0,0,0,0,0,0,0,158,0,11,0,6,0,259,0,62,0,0,0,0,0,0,0,9
da0a4e16ef4baf46f27e666e9b4547cdf17eafad3caa235df6c29a52d3da8d0a.json,349,1332381,13,728,120,0,10,0,127,20,0,0,23,0,295,0,0,0,56,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,186,378,189,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,177,0,0,0,0,0,0,0,2,25,0,0,0,73,0,163,0,0,2,118,11,0,0,0,15,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81160,117,153,0,0,0,0,0,0,0,3890,0,151,0,90,0,2501,2,191,0,135,0,0,0,0,0,23
a19bd6d9d1b12fddf50610ae88da3a2d3bb99e5ce1013cbe08b1289bae48f5e6.json,1504,278734,4,184,3421,0,3313,0,58,5,0,0,0,0,31,0,0,0,2,0,34,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,81,40,20,0,0,0,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,1,42,0,0,0,0,0,2,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344,1,46,0,0,0,0,0,0,0,79,0,4,0,2,0,37,0,14,0,0,0,0,0,0,0,2
4ea1750a828f09f92f7b53013f6a1ac417574818a55f391d85b191f9de5601e5.json,252,1360696,13,728,133,0,10,0,137,20,0,0,23,0,264,0,0,0,69,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,184,374,187,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,177,0,0,0,0,0,0,0,2,4,0,0,0,73,0,163,0,0,2,118,11,0,0,0,15,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81073,105,153,0,0,0,0,0,0,0,4561,0,153,0,228,0,4782,3,184,0,131,0,0,0,0,0,23
dc659e2a3ae9c87215da2d9ad649553c5471987a7b4e143226a8142fb934f52d.json,252,1348291,14,728,115,0,9,0,117,20,0,0,23,0,252,0,0,0,45,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,178,362,181,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,179,0,0,0,0,0,0,0,2,4,0,0,0,73,0,163,0,0,2,118,11,0,0,0,15,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81090,103,153,0,0,0,0,0,0,0,4020,0,135,0,90,0,2431,2,184,0,127,0,0,0,0,0,23
add85eece3a0a1d773d43a3e401ae5d7d9db2df82e2e28acb96de6771710122c.json,284,1364347,13,728,108,0,9,0,117,23,0,0,23,0,289,0,0,0,69,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,242,490,245,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,210,0,0,0,0,0,0,0,2,4,0,0,0,73,0,173,0,0,2,128,13,0,0,0,29,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,107,153,0,0,0,0,0,0,0,4582,0,171,0,120,0,2791,3,219,2,71,0,0,0,0,0,23
5a2ab897c8f8d779118f7e29f018796913274a8e6d7d815955c028bd9a576360.json,252,960317,12,500,70,0,4,0,75,4,0,0,10,0,177,0,0,0,33,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,73,148,74,59,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,2,18,0,0,0,73,0,74,0,0,2,89,8,0,0,0,11,0,0,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,120,0,0,0,0,0,0,0,1326,0,59,0,16,0,1179,2,106,0,1,0,0,0,0,0,14
f221abcc28479d141353cdf6963987ed217d33eea32cca67e10a68e63c1dfc7a.json,644,1078840,14,551,66,0,12,0,80,1,0,0,8,0,87,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,85,192,96,63,0,2,0,14,0,0,0,7,0,0,0,0,1,0,0,0,0,1,42,0,0,0,0,0,0,0,2,0,0,0,0,14,0,92,0,0,18,62,6,0,0,0,8,0,0,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45,120,0,0,0,0,0,0,0,1420,0,64,0,20,0,1078,4,78,0,3,0,0,2,0,0,20
79ad6abe442b9e7120ca8b44d9c5f4a187d67d27d25d7ce2be64f011431633a0.json,544,173074,2,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
1810092b7599bad7adea10aeaf4df0c2af29fc85c0904662bab674f231752e22.json,594,172502,3,96,31,0,1,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
2e3876317e556f1e27c78f6a8e9448b6bda99f203f0b2ef219c52aa5a368d73a.json,659,569546,10,372,74,0,10,0,12,3,0,0,2,0,93,0,0,0,16,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,86,43,49,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,21,0,0,6,79,8,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,90,0,0,0,0,0,0,0,292,0,11,0,6,0,338,2,67,0,0,0,0,0,0,0,12
8e958f6607d7071280237e933f588829fdd6dcf197064e951124bd07318ad9ee.json,262,489056,8,326,70,0,8,0,12,3,0,0,2,0,91,0,0,0,17,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,86,43,47,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,73,0,53,0,0,6,82,9,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81265,18,84,0,0,0,0,0,0,0,157,0,42,0,6,0,257,0,64,0,0,0,0,0,0,0,9
345415dbeda848892a070803785da5a40db03b7800cfa726bfbe7fed3c4136a2.json,520,410993,5,196,108,0,26,0,11,0,0,0,0,0,44,0,0,0,9,0,54,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,62,31,22,0,0,0,14,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,12,0,90,0,0,1,46,0,0,0,0,0,2,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,52,0,0,0,0,0,0,0,102,0,5,0,2,0,48,0,20,0,2,0,0,0,0,0,3
c5e37df6c487b736d8d99416fe6199c425cfd713b633f15e2d7f4c379331d712.json,2771,1401887,9,663,111,0,58,0,96,5,0,0,9,0,140,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,137,304,152,72,0,2,0,8,0,0,0,4,0,0,0,0,1,0,0,0,1,3,1063,0,0,0,0,0,0,0,2,9,0,0,0,14,0,112,0,0,22,72,6,0,0,0,11,0,0,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,132,0,0,0,0,0,0,0,3302,0,118,0,184,0,3980,3,127,0,7,0,0,2,0,0,27
dbe85720f3a1114ab01f715edc05e4a1a6865136667c0d3abeb2a80b75f8ec47.json,252,569031,10,374,74,0,6,0,12,3,0,0,2,0,95,0,0,0,14,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,86,43,49,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,73,0,55,0,0,6,77,8,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81151,27,90,0,0,0,0,0,0,0,292,0,11,0,6,0,338,2,67,0,0,0,0,0,0,0,12
a2f4d3da25e52d88eafb7a7da242e9bb507fe4626af58ca3b8c1a13e391c2000.json,253,1327186,14,728,108,0,12,0,111,20,0,0,23,0,295,0,0,0,53,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,183,368,184,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,165,0,0,0,0,0,0,0,2,25,0,0,0,73,0,163,0,0,2,114,10,0,0,0,16,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,101,153,0,0,0,0,0,0,0,4019,0,149,0,90,0,2569,2,180,0,111,0,0,0,0,0,23
fd67a9e95f6d0b78948950ed2e73ea275c7c5155d0e04d39f3dfebf8659ae806.json,252,1033886,11,504,86,0,4,0,91,7,0,0,10,0,192,0,0,0,63,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,140,286,143,59,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,2,0,0,0,0,73,0,85,0,0,2,103,11,0,0,0,25,0,0,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81223,58,120,0,0,0,0,0,0,0,2597,0,103,0,184,0,3845,4,140,0,1,0,0,0,0,0,14
f75668dcd2d8c554bde126315253439858d2155588b1889473a7df5914537f10.json,1712,305526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,46,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,29,0,0,1,36,3,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,35,62,0,0,0,0,0,0,0,81,0,7,0,2,0,32,0,26,0,0,0,0,0,0,0,4
3508161ad09da45bb0fb8e508da2917b92ed28098abe3b1ff8672501daa2a584.json,658,1346110,13,726,86,0,9,0,101,21,0,0,24,0,252,0,0,0,47,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,175,352,176,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,169,0,0,0,0,0,0,0,2,4,0,0,0,5,0,129,0,0,2,114,10,0,0,0,15,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,97,153,0,0,0,0,0,0,0,4219,0,133,0,90,0,2534,2,180,0,139,0,0,0,0,0,23
f52cc86d7cf14cdc0c501285f31418a702fb88fceb639e5c4b295f9d9bcadb29.json,422,172381,3,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
0936e508e142466b6d83e49b27513be2207822f91ac2d038023a86d6ccd29b2a.json,4138,903530,11,418,80,0,13,0,64,1,0,0,8,0,175,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,92,188,94,45,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,2,30,0,0,0,8,0,41,0,0,1,43,2,0,0,0,18,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,112,0,0,0,0,0,0,0,1394,0,82,0,18,0,1029,4,92,0,1,0,0,0,0,0,13
e320032897c88f7c6f319101fafe9e2e9a2cbad22ff8c41293e86552066fb36d.json,521,408713,4,196,107,0,26,0,11,0,0,0,0,0,44,0,0,0,9,0,54,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,60,30,22,0,0,0,14,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,12,0,90,0,0,1,46,0,0,0,0,0,2,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,52,0,0,0,0,0,0,0,102,0,5,0,2,0,48,0,20,0,2,0,0,0,0,0,3
d30b8a8623dc1d194c115a1f6c11552c7e136deeeed5dd93552ce6c83d94c7d6.json,658,1375704,14,726,89,0,10,0,117,23,0,0,23,0,289,0,0,0,69,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,241,488,244,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,195,0,0,0,0,0,0,0,2,4,0,0,0,5,0,139,0,0,2,128,13,0,0,0,29,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,153,0,0,0,0,0,0,0,4847,0,173,0,118,0,2939,3,215,0,71,0,0,0,0,0,23
76f3f11f6edda541fc77ef2354e5f199db8c5513b3ccf55d62dd7d64b58850c4.json,252,1365210,13,728,103,0,8,0,117,23,0,0,23,0,290,0,0,0,67,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,242,490,245,86,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,186,0,0,0,0,0,0,0,2,4,0,0,0,73,0,173,0,0,2,128,13,0,0,0,29,0,0,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,96,153,0,0,0,0,0,0,0,4975,0,173,0,120,0,2992,3,217,0,63,0,0,0,0,0,23
3d96847f7962c01a7951f95acb29dff7999b7e8d54c946b3b1ccd035cbf2bcb1.json,14192,467208,6,293,204,0,176,0,5,0,0,0,0,0,65,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,46,23,35,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,355,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,49,0,0,1,41,3,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,64,0,0,0,0,0,0,0,220,0,23,0,4,0,126,6,24,0,0,0,0,0,0,0,7
99ed455cf7867678bf77bdbcd8fd1c73586a78402e451c436a2036060ae1fae3.json,939,172544,3,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
222e2ddd2cd5cb4156b9d1845c833d644d8a62d367004a271f6ec290a8aa2fb3.json,659,568330,10,372,72,0,7,0,12,3,0,0,2,0,94,0,0,0,16,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,86,43,49,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,21,0,0,6,79,8,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,90,0,0,0,0,0,0,0,292,0,11,0,6,0,338,2,67,0,0,0,0,0,0,0,12
856bcc47f2c9617ed7e2c5f702dc5cea6713713da600229b2db076d64f24dfdf.json,398,175399,4,100,28,0,3,0,0,0,0,0,0,0,22,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,8,14,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,13,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,35,0,0,0,0,0,0,0,65,0,5,0,2,0,24,0,3,0,0,0,0,0,0,0,1
df4b70d17b65cf70d80d63f0a8bf908e6d0a625166449d61649ff93b5dee3e03.json,334,490362,8,328,70,0,8,0,12,3,0,0,2,0,92,0,0,0,15,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,82,41,47,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,19,0,0,6,75,5,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208049,14,84,0,0,0,0,0,0,0,158,0,10,0,6,0,259,0,59,0,0,0,0,0,0,0,9
229b3ae39225d2c605ea1624f0e563afd4a8785b66bfa9a618e217d0f01059bc.json,822,1274933,12,720,77,0,7,0,85,18,0,0,13,0,251,0,0,0,57,0,4,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,193,392,196,76,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,2,0,0,0,0,9,0,67,0,0,2,107,11,0,0,0,26,0,0,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,52,168,0,0,0,0,0,0,0,5254,0,112,0,294,0,2896,5,242,0,4,0,0,0,0,0,15
