Filename,File Size (kB),Opcodes,Threads,NtProtectVirtualMemory,NtAllocateVirtualMemory,NtDeleteFile,NtFreeVirtualMemoryCount,NtFreeUserPhysicalPagesCount,NtQueryVirtualMemoryCount,NtCeateKeyCount,NtDeleteKeyCount,NtRenameKeyCount,NtSetValueKeyCount,NtSaveKeyCount,NtOpenFileCount,NtReadFileCount,NtWriteFileCount,NtDeviceIoControlFileCount,NtQueryInformationFileCount,NtSetInformationFileCount,VirtualAllocCount,VirtualAllocCount,VirtulProtectCount,Process32NextCount,Process32FirstCount,Process32FirstWCount,ExceptionHandler,Single step exception,Unaligned memory access,OnContextChanged,Child Process,TLS key,fastprox,GlobalMemoryStatus,EnumProcesses or K32EnumProcesses,NtQuerySystemInformation ImageName,NtQuerySystemInformation ImageName exit,IsDebuggerPresent,IsRemoteDebuggerPresent,NtQueryInformationProcess_Class,NtQueryInformationProcess,NtQueryInformationProcess exit,NtQueryPerformanceCounter,GetAdaptersAddresses,NtUserFindWindowEx,VirtualAlloc_WriteWatch,VirtualAlloc,VirtualProtect,VirtualProtect Page Guard,VirtualQuery,Process32Next,Process32First,Process32FirstW,GetAdaptersInfo,FindWindowHook,FindWindow,FindWindow path2,WNetGetProviderName,WNetGetProviderName Hit,GetTickCount,SetTimer,WaitForSingleObject,GetUsernameEntry,GetUsernameExit,EnumServicesStatusEx,Strategy for EnumServicesStatusEx,EnumServicesStatusEx entry,IcmpCreateFile,IcmpSendEchoHook,GetDiskFreeSpace,FindFirstFile,FindFirstFile Hit,_popenHook,Popen value is,LoadLibraryA,LoadLibraryA Hit,LoadLibraryW,LoadLibraryW Hit,GetDeviceDriverBaseName,GetWindowText,GetModuleFileName,GetModuleFileName exit,GetModuleFileName exit1,GetModuleFileName exit2,SetupDiGetDeviceRegistryProperty,NtCloseHandle exit,GetCursorHook,GetCursorPos exit,GetKeyboardLayout,GetSystemInfo,GetPwrCapabilities,WMIQuery,WMIPatch,WMIPatch n1.n2.n3WMIQuery exit,ChangeServiceConfigW,GetEnv,InitiateSystemShutdownExW,GetProcAddr,GetProcAddr Hit,GetModuleHandleA Hit,GetModuleHandleW Hit,WMIExecQuery,Floating point save operation one,Floating point save operation two,POPFD,RTDCS,CPUID,CPUID 0x4,INT 2D,"IN eax, dx",HLT,NtDelayExecution,NtQueryDirectoryObject,NtQueryDirectoryObject Hit,NtOpenKey,NtOpenKey Hit,NtCreateFile,NtCreateFile Exit,NtEnumerateKey,NtEnumerateKey Hit,NtQueryValueKey,NtQueryValueKey Hit,NtQueryAttributesFile,NtQueryAttributesFile Hit,NtQueryObject,NtUserEnumDisplayDevices,NtUserEnumDisplayDevices Hit,NtUserFindWindowEx,NtUserFindWindowEx path1,NtUserFindWindowEx path2,MUTEX
0449cc00b0d77cbe2c9e5271db00cb1ca7955d8265b7d664408baa76b09af2f0.json,752,1536673,18,424,376,0,73,0,100,0,0,0,0,0,112,0,0,0,14,0,416,210,67,0,0,0,0,0,0,0,0,0,0,8,0,1170,28,3,0,166,338,169,48,0,0,1,29,3,0,9,2,0,0,0,0,0,0,0,0,6,0,14,0,0,0,0,0,0,0,0,100,0,0,0,34,0,179,0,0,1,98,20,0,0,0,5,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1000101,142,0,0,0,0,0,0,0,376,0,45,0,60,0,233,0,120,0,0,0,0,0,0,0,20
5b23ac0d86c8bec2ed4662057ad53a6d477fc29d7f8b00a6e13cb04f44dcf934.json,622,1954182,12,422,311,0,68,0,96,0,0,0,0,0,117,0,0,0,16,0,288,144,61,0,0,0,0,0,0,0,0,0,0,15,0,1360,32,3,0,214,432,216,56,0,0,1,42,3,0,9,2,0,0,0,0,0,0,0,0,13,0,30,1,1,0,0,0,0,0,0,108,0,0,0,34,0,191,0,0,2,100,20,0,0,0,5,0,0,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000302,156,0,0,0,0,0,0,0,1137,0,80,0,94,0,899,3,138,0,2,0,0,0,0,0,24
01ecec7a028c6079ea479759bfe443ec97c9a5ff8b6fd02210c7e9bda28ae381.json,1571,274535,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
0bad435ef682e5eb34126719a3684ac718fbace8742df2b088c0284d14117fa3.json,527,1543624,10,368,501,0,180,0,98,0,0,0,0,0,97,0,0,0,12,0,706,353,59,0,0,0,0,0,0,0,0,0,0,5,0,176,4,2,0,132,270,135,43,0,0,1,54,3,0,6,3,0,0,0,0,0,0,0,0,6,0,19,0,0,0,0,0,0,0,0,96,0,0,0,37,0,160,0,0,0,89,20,0,0,0,1,0,0,3,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1000844,137,0,0,0,0,0,0,0,326,0,40,0,60,0,261,0,104,0,0,0,0,0,0,0,17
7953a1481b1588f4850817e6ca6f4b4041b3e4e1dcaeda1090ccda271c88383b.json,182,262694,4,206,44,0,3,0,3,0,0,0,1,0,48,0,0,0,3,0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,15,31,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52,0,0,0,30,2,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,64,0,0,0,0,0,0,0,81,0,8,0,2,0,53,0,25,2,0,0,0,0,0,0,3
d234e1948dad52b1baf3bbf4656842f9b21d63f63d8cc7d34abd50b9b8953401.json,758,1720234,14,498,445,0,107,0,101,1,0,0,8,0,158,0,0,0,15,0,504,254,69,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,184,374,187,57,0,0,1,37,3,0,9,3,0,0,0,0,0,0,0,0,9,0,22,0,0,0,0,0,0,0,2,100,0,0,0,34,0,187,0,0,2,104,20,0,0,0,5,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000093,168,0,0,0,0,0,0,0,532,0,63,0,72,0,335,0,151,0,0,0,0,0,0,0,20
1821c32e23ff7a3cfb87213f9299eb280cc0152c4170698ce16c6831b627779b.json,393,499153,6,317,53,0,7,0,19,0,0,0,0,0,111,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,68,34,40,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,58,0,17,0,0,0,0,0,0,0,0,42,0,0,0,24,0,32,0,0,1,32,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,84,0,0,0,0,0,0,0,362,0,52,0,4,0,399,2,45,0,0,0,0,0,0,0,9
dd31ababa2f6e3e5cf2f4fb3a28c288f40ceecabf8737a95882e1bcc803df865.json,390,495931,6,317,57,0,16,0,19,0,0,0,0,0,109,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,68,34,40,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,66,0,17,0,0,0,0,0,0,0,0,42,0,0,0,24,0,32,0,0,1,32,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,84,0,0,0,0,0,0,0,358,0,50,0,4,0,396,2,45,0,0,0,0,0,0,0,9
8ede431d0ad3096d50b23828dac3e43ac4c05f5154be8e7ccf33b45d7abb118f.json,553,1581485,12,439,378,0,61,0,101,0,0,0,0,0,114,0,0,0,14,0,376,190,67,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,162,330,165,49,0,0,1,29,3,0,9,2,0,0,0,0,0,0,0,0,7,0,18,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,98,20,0,0,0,5,0,0,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000091,144,0,0,0,0,0,0,0,390,0,45,0,60,0,243,0,119,0,0,0,0,0,0,0,18
b2d2e3fea2eadfb727bfb8fd5ff090a1072dfae8b63a7f29d992ee50f820c182.json,622,2121459,20,665,425,0,61,0,167,4,0,0,8,0,207,0,0,0,50,0,466,235,67,0,0,0,0,0,0,0,0,0,0,8,0,2774,64,12,0,226,460,230,69,0,0,1,32,3,0,11,3,0,0,0,0,0,0,0,0,10,0,61,1,1,0,0,0,0,0,2,102,0,0,0,34,0,204,0,0,2,112,20,0,0,0,16,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000166,192,0,0,0,0,0,0,0,1906,0,92,0,102,0,1250,3,185,0,2,0,0,0,0,0,26
0d586804ddca6f238cc255491bdef2b71a2b1f378260f37745f547830fcd9695.json,624,2058437,18,551,439,0,105,0,159,3,0,0,0,0,148,0,0,0,46,0,514,259,63,0,0,0,0,0,0,0,0,0,0,9,0,2164,52,6,0,226,456,228,69,0,0,1,35,3,0,9,2,0,0,0,0,0,0,0,0,10,0,60,1,1,0,0,0,0,0,2,102,0,0,0,34,0,204,0,0,2,110,20,0,0,0,9,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000288,192,0,0,0,0,0,0,0,1806,0,90,0,102,0,1196,3,176,0,2,0,0,0,0,0,26
bae695d097b890cff199e0aeaeea8cedf4d1b520a0d77a0789fc4f9e5c0bbcd8.json,728,244534,5,228,28,0,7,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
9b9b02ea3c7c20a3b347712178063d70b93f8027bb5c57bd160692fbffe582ff.json,405,473717,6,316,49,0,7,0,18,0,0,0,0,0,57,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,60,30,41,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,59,0,16,0,0,0,0,0,0,0,0,27,0,0,0,0,0,47,0,0,1,27,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,88,0,0,0,0,0,0,0,332,0,46,0,4,0,388,2,43,0,0,0,0,0,0,0,8
11e5a9ba0272bcf0b50d5405077c6462e1fa241ef007a1b4e04f546bba0b0dc7.json,781,1579474,15,437,350,0,74,0,100,0,0,0,0,0,114,0,0,0,14,0,394,199,67,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,164,334,167,49,0,0,1,29,3,0,9,3,0,0,0,0,0,0,0,0,10,0,16,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,98,20,0,0,0,5,0,0,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000069,144,0,0,0,0,0,0,0,394,0,45,0,60,0,243,0,119,0,0,0,0,0,0,0,18
f925810c89fa8a74336dd667fd0b57e3caf827a0976647a20d655351252b91cd.json,696,1546853,13,435,410,0,78,0,100,0,0,0,0,0,114,0,0,0,14,0,444,224,65,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,176,358,179,49,0,0,1,39,3,0,9,3,0,0,0,0,0,0,0,0,10,0,14,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,1,97,20,0,0,0,5,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000279,144,0,0,0,0,0,0,0,388,0,45,0,60,0,241,0,125,0,0,0,0,0,0,0,18
3bf5b7a790a0037955d47c15a137f502d89a838f6c0208304a961fdc6f3b0491.json,612,2134504,14,410,266,0,31,0,96,0,0,0,0,0,109,0,0,0,13,0,188,94,57,0,0,0,0,0,0,0,0,0,0,10,0,169,4,12,0,227,462,231,69,0,2,1,39,3,0,9,2,0,0,0,1,2,0,0,0,7,0,63,1,1,0,0,0,0,0,2,102,0,0,0,34,0,201,0,0,2,110,20,0,0,0,16,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000460,192,0,0,0,0,0,0,0,1895,0,92,0,102,0,1282,3,187,0,2,0,0,2,0,0,24
62b04ac132c93b0b77450de95c73aa65790d34b542728780077956ac568ee85d.json,840,1711804,15,508,419,0,91,0,101,1,0,0,8,0,142,0,0,0,16,0,468,236,69,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,184,374,187,58,0,0,1,34,3,0,9,2,0,0,0,0,0,0,0,0,8,0,24,0,0,0,0,0,0,0,2,100,0,0,0,34,0,187,0,0,2,104,20,0,0,0,5,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000095,168,0,0,0,0,0,0,0,534,0,54,0,76,0,353,0,140,0,0,0,0,0,0,0,20
66e461f8245be149d5a3826d29c170d5960ade477be127c0fe2bc315e26067a3.json,569,1663623,12,496,392,0,67,0,100,1,0,0,8,0,140,0,0,0,15,0,396,200,69,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,184,374,187,57,0,0,1,32,3,0,9,2,0,0,0,0,0,0,0,0,8,0,18,0,0,0,0,0,0,0,2,100,0,0,0,34,0,187,0,0,2,104,20,0,0,0,5,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000091,168,0,0,0,0,0,0,0,529,0,53,0,72,0,334,0,139,0,0,0,0,0,0,0,20
ab617df3930b1ed1ee3bf2dc4ec2db8db8fdba68ba5198183cbf96b75f37c972.json,279,473102,6,316,47,0,9,0,19,0,0,0,0,0,68,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,68,34,41,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,26,0,14,0,0,0,0,0,0,0,0,40,0,0,0,0,0,48,0,0,1,27,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,88,0,0,0,0,0,0,0,334,0,51,0,4,0,390,2,48,0,0,0,0,0,0,0,8
3d563bbc7b98dd20de29d4564c65eeed992f79b5f745078417063138ada4f6ba.json,1170,2025832,14,448,278,0,43,0,96,0,0,0,0,0,112,0,0,0,14,0,226,113,91,0,0,0,0,0,0,0,0,0,0,14,0,1372,32,4,0,237,478,239,63,0,0,1,43,37,0,9,2,0,0,0,0,0,0,0,0,12,0,47,1,1,0,0,0,0,0,2,102,0,0,0,34,0,198,0,0,2,108,20,0,0,0,5,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000601,174,0,0,0,0,0,0,0,1568,0,96,0,106,0,1090,3,158,0,2,0,0,0,0,0,26
43ca299b2604e0ecb8979f653c8436efa44160213f22a13d5ef507d3ea960b5b.json,705,1650324,14,496,431,0,95,0,100,1,0,0,8,0,140,0,0,0,15,0,480,242,69,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,184,374,187,57,0,0,1,34,3,0,9,2,0,0,0,0,0,0,0,0,7,0,20,0,0,0,0,0,0,0,2,100,0,0,0,34,0,187,0,0,1,104,20,0,0,0,5,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000093,168,0,0,0,0,0,0,0,530,0,53,0,72,0,335,0,141,0,0,0,0,0,0,0,20
974ea2be86b0522eb455956d1efb56e665907b0ee2b0bdd7b08d71d139b5d264.json,727,1649352,14,449,447,0,124,0,100,0,0,0,0,0,117,0,0,0,15,0,514,259,67,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,164,334,167,50,0,0,1,33,3,0,9,2,0,0,0,0,0,0,0,0,8,0,16,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,98,20,0,0,0,5,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000092,144,0,0,0,0,0,0,0,397,0,46,0,64,0,262,0,122,0,0,0,0,0,0,0,18
ee15b6d592e19dac7b1baedfd072befcf7351c2e65ca5b2fca9ed1fb61ba3e11.json,534,125351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,15,0,0,0,14,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,41,0,4,0,6,0,25,0,3,0,0,0,0,0,0,0,2
64a99c3141dd1a5e927a5bfd592ca25384c1eb00d21741f66ebb4ba505785926.json,894,1702881,19,507,428,0,101,0,104,1,0,0,8,0,163,0,0,0,21,0,516,260,69,0,0,0,0,0,0,0,0,0,0,8,0,1167,28,3,0,199,404,202,59,0,0,1,38,3,0,13,3,0,0,0,0,0,0,0,0,7,0,16,0,0,0,0,0,0,0,2,106,0,0,0,34,0,199,0,0,2,110,22,0,0,0,5,0,0,8,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000117,174,0,0,0,0,0,0,0,545,0,70,0,72,0,339,0,157,0,0,0,0,0,0,0,22
f71d5d0c18c1949f544bfdc6b2cbd135a4a30ee1923795febc8f4808f97218ba.json,400,497294,6,317,52,0,7,0,18,0,0,0,0,0,97,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,60,30,40,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,64,0,15,0,0,0,0,0,0,0,0,30,0,0,0,24,0,31,0,0,1,32,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,84,0,0,0,0,0,0,0,360,0,50,0,4,0,397,2,42,0,0,0,0,0,0,0,9
62d4746fe8cb8c1fbcc99e50e969a066ad33cd2901c8a870c4607996b28f26f8.json,622,1625516,12,437,443,0,102,0,100,0,0,0,0,0,114,0,0,0,14,0,498,251,67,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,163,332,166,49,0,0,1,37,3,0,9,3,0,0,0,0,0,0,0,0,7,0,18,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,98,20,0,0,0,5,0,0,8,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000231,144,0,0,0,0,0,0,0,393,0,45,0,60,0,244,0,121,0,0,0,0,0,0,0,18
0da2d0750a4bcf02b61aae75dc43eba1276b094ee2a3bd4bc1f09daa9af293bf.json,880,1969954,11,432,280,0,36,0,114,0,0,0,0,0,123,0,0,0,20,0,222,111,57,0,0,0,0,0,0,0,0,0,0,16,0,3115,68,3,0,237,478,239,58,0,0,1,38,3,0,13,2,0,0,0,0,0,0,0,0,17,0,51,1,1,0,0,0,0,0,0,108,0,0,0,34,0,207,0,0,2,106,22,0,0,0,6,0,0,8,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000059,162,0,0,0,0,0,0,0,1187,0,91,0,94,0,947,3,146,0,2,0,0,0,0,0,36
b59acfb5b280cb3a10b0fc0d758187750063096dc6690b6d2541ad036b816acf.json,632,1730351,16,508,436,0,108,0,101,1,0,0,8,0,160,0,0,0,16,0,496,250,69,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,184,374,187,58,0,0,1,36,3,0,9,2,0,0,0,0,0,0,0,0,8,0,26,0,0,0,0,0,0,0,2,100,0,0,0,34,0,187,0,0,2,104,20,0,0,0,5,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000243,168,0,0,0,0,0,0,0,536,0,64,0,76,0,353,0,150,0,0,0,0,0,0,0,20
98960970f0139ec424e7fca3946aaa1bcfaf853996d1ee9eb72966f750a81136.json,628,1564095,14,439,412,0,99,0,101,0,0,0,0,0,114,0,0,0,14,0,462,233,67,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,162,330,165,49,0,0,1,31,3,0,9,2,0,0,0,0,0,0,0,0,6,0,18,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,1,98,20,0,0,0,5,0,0,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000089,144,0,0,0,0,0,0,0,392,0,45,0,60,0,243,0,119,0,0,0,0,0,0,0,18
29b83b860f2b115aaceaf7e5a5532c24d736392e34a5eaef229f39a0ba7bb983.json,688,2064836,17,652,372,0,81,0,163,4,0,0,8,0,201,0,0,0,50,0,424,214,67,0,0,0,0,0,0,0,0,0,0,9,0,0,0,12,0,218,444,222,68,0,0,1,32,3,0,7,3,0,0,0,0,0,0,0,0,7,0,60,1,1,0,0,0,0,0,2,102,0,0,0,34,0,198,0,0,1,112,20,0,0,0,16,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1000162,190,0,0,0,0,0,0,0,1943,0,92,0,102,0,1256,3,178,0,2,0,0,0,0,0,24
3477f385ec44e432b8d57b4697139a266913d63a4e0d0c6ded11ac5eb3329f37.json,361,495711,6,317,51,0,6,0,18,0,0,0,0,0,99,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,60,30,40,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,59,0,17,0,0,0,0,0,0,0,0,30,0,0,0,24,0,31,0,0,1,32,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,84,0,0,0,0,0,0,0,360,0,50,0,4,0,397,2,42,0,0,0,0,0,0,0,9
a217b4594093f3db0e915ed2a5ed293683269e29af9b0d5a220dc813edfd19d4.json,380,470389,6,316,45,0,6,0,18,0,0,0,0,0,57,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,60,30,41,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,61,0,16,0,0,0,0,0,0,0,0,27,0,0,0,0,0,47,0,0,1,27,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,88,0,0,0,0,0,0,0,332,0,46,0,4,0,388,2,43,0,0,0,0,0,0,0,8
685107cecf3e5ac7ad43e40a9fc7d8ea35179a40973938ff74e5813d0a61dffc.json,775,1737746,13,452,424,0,81,0,121,0,0,0,0,0,123,0,0,0,20,0,462,233,67,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,206,418,209,51,0,0,1,41,3,0,15,3,0,0,0,0,0,0,0,0,16,0,60,0,0,0,0,0,0,0,0,106,0,0,0,34,0,200,0,0,2,104,22,0,0,0,6,0,0,8,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000040,150,0,0,0,0,0,0,0,417,0,57,0,60,0,304,0,136,0,0,0,0,0,0,0,39
eb6639834b1b3fda93dc52d164f7d11f500188cd959810cf4c2f3b22eea1dde1.json,402,494995,6,317,49,0,7,0,18,0,0,0,0,0,99,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,60,30,40,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,67,0,17,0,0,0,0,0,0,0,0,30,0,0,0,24,0,31,0,0,1,32,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,84,0,0,0,0,0,0,0,360,0,50,0,4,0,397,2,42,0,0,0,0,0,0,0,9
3f98f70b03b079fcf00f40d8819a849513f391eca65c7a3424687138924c60a9.json,643,1721140,15,498,446,0,109,0,101,1,0,0,8,0,158,0,0,0,15,0,504,254,69,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,184,374,187,57,0,0,1,35,3,0,9,2,0,0,0,0,0,0,0,0,9,0,20,0,0,0,0,0,0,0,2,100,0,0,0,34,0,187,0,0,2,104,20,0,0,0,5,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000091,168,0,0,0,0,0,0,0,532,0,63,0,72,0,335,0,149,0,0,0,0,0,0,0,20
10d1231e97f9d45eb8e2eb8a52df32989347b069981e8873dc7a13c001c6b9b5.json,182,1772565,20,697,212,0,18,0,121,26,0,0,22,0,192,0,0,0,43,0,124,62,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,14,0,249,592,295,73,228,0,1,16,3,0,15,2,0,0,6,0,0,0,0,0,681482,0,87,0,0,0,0,0,0,0,2,84,0,0,0,13,0,181,0,0,0,93,16,0,0,0,11,0,0,11,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,999798,177,0,0,0,0,0,0,0,1958,0,126,0,102,0,1847,3,132,0,1,0,0,0,0,0,17
55660c34fc05105b48a20bbd58b80c5889dfd3f3f46fff24f3eaea19c5ec036c.json,690,1579926,14,437,405,0,75,0,100,0,0,0,0,0,114,0,0,0,14,0,430,217,67,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,178,362,181,49,0,0,1,37,3,0,9,3,0,0,0,0,0,0,0,0,13,0,16,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,98,20,0,0,0,5,0,0,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000275,144,0,0,0,0,0,0,0,394,0,45,0,60,0,243,0,123,0,0,0,0,0,0,0,18
b46ef2817136baf93292f3c0b205b30c47d3cda081df9bc3421d941fd1d4378d.json,1156,1554101,12,368,514,0,201,0,98,0,0,0,0,0,97,0,0,0,14,0,718,359,59,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,131,268,134,43,0,0,1,52,3,0,6,3,0,0,0,0,0,0,0,0,4,0,21,0,0,0,0,0,0,0,0,96,0,0,0,37,0,156,0,0,0,89,20,0,0,0,1,0,0,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1000932,137,0,0,0,0,0,0,0,330,0,41,0,60,0,262,0,107,0,0,0,0,0,0,0,17
cbf93b2bacf9e0aa11ff45a7b39541bf47da07574c778fee8a0a9e2ce21c5993.json,566,1687717,13,498,442,0,107,0,115,1,0,0,8,0,162,0,0,0,15,0,494,249,69,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,188,382,191,57,0,0,1,35,3,0,9,2,0,0,0,0,0,0,0,0,7,0,22,0,0,0,0,0,0,0,2,100,0,0,0,34,0,193,0,0,1,104,20,0,0,0,5,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000093,168,0,0,0,0,0,0,0,539,0,68,0,72,0,378,0,159,0,0,0,0,0,0,0,20
b02a464ba1c01240e6855a7ecf96b0c3fcba78767c5f3e09bb03f539eb2639f8.json,634,1572541,14,439,404,0,74,0,101,0,0,0,0,0,114,0,0,0,14,0,436,220,67,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,178,362,181,49,0,0,1,38,3,0,9,3,0,0,0,0,0,0,0,0,12,0,20,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,1,98,20,0,0,0,5,0,0,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000275,144,0,0,0,0,0,0,0,394,0,45,0,60,0,243,0,123,0,0,0,0,0,0,0,18
