Filename,File Size (kB),Opcodes,Threads,NtProtectVirtualMemory,NtAllocateVirtualMemory,NtDeleteFile,NtFreeVirtualMemoryCount,NtFreeUserPhysicalPagesCount,NtQueryVirtualMemoryCount,NtCeateKeyCount,NtDeleteKeyCount,NtRenameKeyCount,NtSetValueKeyCount,NtSaveKeyCount,NtOpenFileCount,NtReadFileCount,NtWriteFileCount,NtDeviceIoControlFileCount,NtQueryInformationFileCount,NtSetInformationFileCount,VirtualAllocCount,VirtualAllocCount,VirtulProtectCount,Process32NextCount,Process32FirstCount,Process32FirstWCount,ExceptionHandler,Single step exception,Unaligned memory access,OnContextChanged,Child Process,TLS key,fastprox,GlobalMemoryStatus,EnumProcesses or K32EnumProcesses,NtQuerySystemInformation ImageName,NtQuerySystemInformation ImageName exit,IsDebuggerPresent,IsRemoteDebuggerPresent,NtQueryInformationProcess_Class,NtQueryInformationProcess,NtQueryInformationProcess exit,NtQueryPerformanceCounter,GetAdaptersAddresses,NtUserFindWindowEx,VirtualAlloc_WriteWatch,VirtualAlloc,VirtualProtect,VirtualProtect Page Guard,VirtualQuery,Process32Next,Process32First,Process32FirstW,GetAdaptersInfo,FindWindowHook,FindWindow,FindWindow path2,WNetGetProviderName,WNetGetProviderName Hit,GetTickCount,SetTimer,WaitForSingleObject,GetUsernameEntry,GetUsernameExit,EnumServicesStatusEx,Strategy for EnumServicesStatusEx,EnumServicesStatusEx entry,IcmpCreateFile,IcmpSendEchoHook,GetDiskFreeSpace,FindFirstFile,FindFirstFile Hit,_popenHook,Popen value is,LoadLibraryA,LoadLibraryA Hit,LoadLibraryW,LoadLibraryW Hit,GetDeviceDriverBaseName,GetWindowText,GetModuleFileName,GetModuleFileName exit,GetModuleFileName exit1,GetModuleFileName exit2,SetupDiGetDeviceRegistryProperty,NtCloseHandle exit,GetCursorHook,GetCursorPos exit,GetKeyboardLayout,GetSystemInfo,GetPwrCapabilities,WMIQuery,WMIPatch,WMIPatch n1.n2.n3WMIQuery exit,ChangeServiceConfigW,GetEnv,InitiateSystemShutdownExW,GetProcAddr,GetProcAddr Hit,GetModuleHandleA Hit,GetModuleHandleW Hit,WMIExecQuery,Floating point save operation one,Floating point save operation two,POPFD,RTDCS,CPUID,CPUID 0x4,INT 2D,"IN eax, dx",HLT,NtDelayExecution,NtQueryDirectoryObject,NtQueryDirectoryObject Hit,NtOpenKey,NtOpenKey Hit,NtCreateFile,NtCreateFile Exit,NtEnumerateKey,NtEnumerateKey Hit,NtQueryValueKey,NtQueryValueKey Hit,NtQueryAttributesFile,NtQueryAttributesFile Hit,NtQueryObject,NtUserEnumDisplayDevices,NtUserEnumDisplayDevices Hit,NtUserFindWindowEx,NtUserFindWindowEx path1,NtUserFindWindowEx path2,MUTEX
66e7817886bf009d9bfa2f6245d9754ee62dc2cec7d95dfa3a5efb4d553cf9fc.json,766,2034960,14,421,334,0,72,0,113,0,0,0,0,0,121,0,0,0,20,0,298,149,63,0,0,0,0,0,0,0,0,0,0,11,0,3748,76,4,0,237,478,239,64,0,0,1,43,3,0,12,2,0,0,0,0,0,0,0,0,15,0,63,1,1,0,0,0,0,0,2,108,0,0,0,34,0,210,0,0,2,114,22,0,0,0,6,0,0,8,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000130,180,0,0,0,0,0,0,0,1494,0,99,0,102,0,1073,3,165,0,2,0,0,0,0,0,38
ad942fc486c91d8bd5c3d1ab5266d94582b10ea8ac3f284c6914d8c0e1542af8.json,606,2123135,10,404,272,0,38,0,96,0,0,0,0,0,111,0,0,0,13,0,204,102,57,0,0,0,0,0,0,0,0,0,0,15,0,3668,88,12,0,242,492,246,69,0,0,1,37,3,0,11,2,0,0,0,0,0,0,0,0,12,0,59,1,1,0,0,0,0,0,2,102,0,0,0,34,0,205,0,0,2,111,20,0,0,0,16,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000352,192,0,0,0,0,0,0,0,1889,0,92,0,102,0,1240,3,191,0,2,0,0,0,0,0,26
e71a07f99b82d89d7dcd21041055ec628b6c8855af5f44f954354dee5fa6fb74.json,812,1555020,7,236,116,0,5,0,8,0,0,0,0,0,66,0,0,0,11,0,70,35,51,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,182,370,185,57,0,0,1,32,3,0,8,1,0,0,0,0,0,0,0,0,7,0,18,0,0,0,0,0,0,0,2,100,0,0,0,34,0,187,0,0,1,101,20,0,0,0,1,0,0,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000088,168,0,0,0,0,0,0,0,510,0,53,0,72,0,325,0,138,0,0,0,0,0,0,0,20
df5e129f51b16e5dec57270b57c8c742242d83d3fe7c556184cb004ef353eea5.json,916,2120679,18,667,402,0,85,0,167,4,0,0,8,0,207,0,0,0,50,0,440,222,69,0,0,0,0,0,0,0,0,0,0,9,0,0,0,12,0,227,462,231,69,0,0,1,34,3,0,9,3,0,0,0,0,0,0,0,0,10,0,63,1,1,0,0,0,0,0,2,102,0,0,0,34,0,207,0,0,2,112,20,0,0,0,16,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000154,192,0,0,0,0,0,0,0,1935,0,92,0,102,0,1280,3,185,0,2,0,0,0,0,0,24
47009c672adb7afb15740b8a01913ed3f80e3e8cdb602fd49f79d7a500ef1e7b.json,615,1706716,8,228,104,0,4,0,8,0,0,0,0,0,60,0,0,0,9,0,56,28,47,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,0,211,428,214,59,0,0,1,35,3,0,14,1,0,0,0,0,0,0,0,0,14,0,60,0,0,0,0,0,0,0,2,106,0,0,0,34,0,209,0,0,2,108,22,0,0,0,5,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,999854,174,0,0,0,0,0,0,0,553,0,75,0,72,0,391,0,164,0,0,0,0,0,0,0,41
c49d3c572cd0b818ced382d46198cd833015f79459b10e2cb4caee1bd18f5e72.json,819,2114871,19,667,398,0,77,0,167,4,0,0,8,0,207,0,0,0,50,0,422,213,67,0,0,0,0,0,0,0,0,0,0,8,0,0,0,12,0,219,446,223,69,0,0,1,30,3,0,9,3,0,0,0,0,0,0,0,0,7,0,61,1,1,0,0,0,0,0,2,102,0,0,0,34,0,201,0,0,2,112,20,0,0,0,16,0,0,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000156,192,0,0,0,0,0,0,0,1909,0,92,0,102,0,1250,3,184,0,2,0,0,0,0,0,24
d6e0b3d79114481b9a9857e79907df7b2db60cdec113367e9826300d3d63b943.json,669,2090313,11,421,425,0,94,0,97,0,0,0,0,0,114,0,0,0,14,0,480,242,63,0,0,0,0,0,0,0,0,0,0,9,0,7078,152,12,0,228,464,232,69,0,0,1,36,3,0,10,2,0,0,0,0,0,0,0,0,12,0,67,1,1,0,0,0,0,0,2,102,0,0,0,34,0,205,0,0,2,110,20,0,0,0,12,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000311,192,0,0,0,0,0,0,0,1931,0,92,0,102,0,1256,3,185,0,2,0,0,0,0,0,26
5ff36a084b23be3de1baeb6953f2d0488d8f1ea257d1b83d64ad8fb64bc8dc39.json,678,2041082,13,485,401,0,82,0,97,3,0,0,0,0,128,0,0,0,28,0,432,218,63,0,0,0,0,0,0,0,0,0,0,10,0,3979,92,12,0,232,472,236,69,0,0,1,31,3,0,10,2,0,0,0,0,0,0,0,0,10,0,61,1,1,0,0,0,0,0,2,102,0,0,0,34,0,204,0,0,2,110,20,0,0,0,12,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000159,192,0,0,0,0,0,0,0,1885,0,90,0,102,0,1240,3,185,0,2,0,0,0,0,0,26
baecc220afc657acb2f09747419a54964b12b03c2c68f848cac60262ff7b44da.json,1716,1394863,9,377,394,0,145,0,98,0,0,0,0,0,112,0,0,0,18,0,470,235,63,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,168,342,171,46,0,0,1,27,5,0,6,2,0,0,0,0,0,0,0,0,7,0,16,0,0,0,0,0,0,0,0,122,0,0,0,45,0,203,0,0,0,97,22,0,0,0,1,0,0,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,999951,139,0,0,0,0,0,0,0,440,0,50,0,60,0,533,0,104,0,0,0,0,0,0,0,18
a80234729d0f51db5c44b1b7c198f64510bd6356876d99ff2acf36a8f9902807.json,930,1754936,15,450,444,0,84,0,125,0,0,0,0,0,123,0,0,0,20,0,492,248,67,0,0,0,0,0,0,0,0,0,0,15,0,340,8,3,0,212,430,215,51,0,0,1,42,3,0,17,3,0,0,0,0,0,0,0,0,16,0,58,0,0,0,0,0,0,0,0,106,0,0,0,34,0,204,0,0,2,104,22,0,0,0,6,0,0,8,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000050,150,0,0,0,0,0,0,0,417,0,57,0,60,0,304,0,137,0,0,0,0,0,0,0,41
26794f7598febe976fb23ad9abe87ca823f65730957ce7821ce5bc9e6dbfab92.json,728,2141631,17,667,457,0,95,0,169,4,0,0,8,0,209,0,0,0,51,0,526,265,69,0,0,0,0,0,0,0,0,0,0,10,0,2092,48,12,0,244,496,248,69,0,0,1,38,3,0,11,3,0,0,0,0,0,0,0,0,8,0,67,1,1,0,0,0,0,0,2,102,0,0,0,34,0,209,0,0,2,112,20,0,0,0,16,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000145,192,0,0,0,0,0,0,0,1893,0,100,0,102,0,1244,3,183,0,2,0,0,0,0,0,26
f29177a4cfd69578f868616ce53b974ee5c362b2d43e70a17277ac18bbe4d125.json,658,1558410,11,439,395,0,76,0,100,0,0,0,0,0,114,0,0,0,14,0,414,209,69,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,166,338,169,49,0,0,1,31,3,0,9,2,0,0,0,0,0,0,0,0,7,0,16,0,0,0,0,0,0,0,0,100,0,0,0,34,0,184,0,0,2,98,20,0,0,0,5,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000087,144,0,0,0,0,0,0,0,396,0,45,0,60,0,244,0,120,0,0,0,0,0,0,0,18
b85378cb9d057f26f202448043d2b863114d4833dee228c933f677ffe69da6fe.json,688,1618251,11,415,290,0,38,0,114,0,0,0,0,0,119,0,0,0,19,0,228,114,57,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,203,412,206,51,0,0,1,39,3,0,12,2,0,0,0,0,0,0,0,0,15,0,36,0,0,0,0,0,0,0,0,106,0,0,0,34,0,200,0,0,2,101,22,0,0,0,2,0,0,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000037,150,0,0,0,0,0,0,0,399,0,57,0,60,0,295,0,135,0,0,0,0,0,0,0,30
7c84245b302074df4877eed9eb06aaf99a4a342b2b88d50c4d008581325ce36c.json,912,2109538,18,686,432,0,110,0,165,4,0,0,8,0,205,0,0,0,50,0,518,261,101,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,225,458,229,68,0,0,1,37,37,0,7,3,0,0,0,0,0,0,0,0,11,0,68,1,1,0,0,0,0,0,2,102,0,0,0,34,0,198,0,0,2,112,20,0,0,0,16,0,0,8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1000500,190,0,0,0,0,0,0,0,1950,0,92,0,102,0,1254,3,182,0,2,0,0,0,0,0,24
9d176c33ea44de565823c1ae56a0f77556db319dca4453b677ed11adbcbade53.json,684,2080593,12,404,269,0,37,0,96,0,0,0,0,0,110,0,0,0,13,0,194,97,57,0,0,0,0,0,0,0,0,0,0,14,0,3411,80,12,0,240,488,244,69,0,0,1,37,3,0,11,2,0,0,0,0,0,0,0,0,12,0,59,1,1,0,0,0,0,0,2,102,0,0,0,34,0,205,0,0,2,110,20,0,0,0,13,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000350,192,0,0,0,0,0,0,0,1889,0,92,0,102,0,1240,3,191,0,2,0,0,0,0,0,26
c6155e4180036fbbba05651479684f4abb88a1616f83172bbd3c8b5f1bb38c82.json,692,1603310,12,425,328,0,78,0,96,0,0,0,0,0,116,0,0,0,15,0,316,158,63,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,174,354,177,50,0,0,1,40,3,0,8,2,0,0,0,0,0,0,0,0,11,0,14,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,94,20,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000270,144,0,0,0,0,0,0,0,378,0,46,0,64,0,253,0,125,0,0,0,0,0,0,0,18
b5d2b4871ea753fd802de56f46053954ecda1421af57528cdfc43d5b08a6d6ec.json,598,1686624,14,496,440,0,109,0,104,1,0,0,8,0,158,0,0,0,15,0,492,248,69,0,0,0,0,0,0,0,0,0,0,10,0,347,8,3,0,189,384,192,57,0,0,1,36,3,0,11,2,0,0,0,0,0,0,0,0,8,0,20,0,0,0,0,0,0,0,2,100,0,0,0,34,0,191,0,0,2,104,20,0,0,0,5,0,0,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000101,168,0,0,0,0,0,0,0,531,0,63,0,72,0,334,0,152,0,0,0,0,0,0,0,22
dc7b17accaba0cbe8edc9a22bf625eb3e74f64b6e17046175095e4197792bd98.json,216,172458,2,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
e867aa353bc6f4269ab0a3d6174012ec741ab5b61b83117dedae25c5701d965c.json,726,1547438,8,238,119,0,5,0,8,0,0,0,0,0,69,0,0,0,12,0,84,42,51,0,0,0,0,0,0,0,0,0,0,10,0,347,8,3,0,171,348,174,50,0,0,1,31,3,0,10,1,0,0,0,0,0,0,0,0,8,0,16,0,0,0,0,0,0,0,0,100,0,0,0,34,0,182,0,0,2,94,20,0,0,0,1,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000094,144,0,0,0,0,0,0,0,378,0,46,0,64,0,253,0,120,0,0,0,0,0,0,0,20
1e7617d15a0ba3358c412bf17bc39aa9c145f83c9c3488a4b8499fa69991e5d3.json,698,1633987,12,425,330,0,80,0,96,0,0,0,0,0,116,0,0,0,15,0,316,158,63,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,174,354,177,50,0,0,1,40,3,0,8,2,0,0,0,0,0,0,0,0,11,0,12,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,95,20,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000272,144,0,0,0,0,0,0,0,382,0,46,0,64,0,256,0,123,0,0,0,0,0,0,0,18
7a04dd7893f89eeffa0df553493f9a5367bf08e041c4989888e84d7006a65a65.json,720,1301283,5,211,96,0,5,0,8,0,0,0,0,0,48,0,0,0,6,0,52,26,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,139,280,140,49,0,0,1,21,3,0,8,1,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,96,0,0,0,14,0,165,0,0,2,94,20,0,0,0,1,0,0,8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,943112,144,0,0,0,0,0,0,0,357,0,41,0,60,0,229,0,107,0,0,0,0,0,0,0,18
983215b4aaa78bc75ed924200399894c9b7a4d6694b7462f1a14fe3adbcfb72c.json,830,1647745,12,415,299,0,44,0,114,0,0,0,0,0,119,0,0,0,19,0,238,119,57,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,203,412,206,51,0,0,1,39,3,0,12,2,0,0,0,0,0,0,0,0,15,0,36,0,0,0,0,0,0,0,0,106,0,0,0,34,0,200,0,0,2,101,22,0,0,0,2,0,0,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000031,150,0,0,0,0,0,0,0,399,0,57,0,60,0,295,0,135,0,0,0,0,0,0,0,30
20b4ef8e8decc7e48f1ce33615ea9280c20f6ff81efafa86cf5f9bd7de4ebcdd.json,1081,2108693,9,350,381,0,120,0,95,0,0,0,0,0,89,0,0,0,9,0,480,240,55,0,0,0,0,0,0,0,0,0,0,6,0,187,4,28,0,277,610,305,65,0,0,1,51,3,0,11,2,0,0,0,0,0,0,0,0,8,0,110,0,0,0,0,0,0,0,2,102,0,0,0,37,0,198,0,0,0,106,20,0,0,0,23,0,0,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1000927,185,0,0,0,0,0,0,0,2235,0,127,0,160,0,1455,9,213,0,1,0,0,0,0,0,23
7d36fcd37ed52f73584cd242ccd17cb9af7186835cd7a2338509971802c3d9aa.json,686,1733841,18,448,424,0,78,0,124,0,0,0,0,0,123,0,0,0,20,0,462,233,67,0,0,0,0,0,0,0,0,0,0,15,0,352,8,3,0,212,430,215,51,0,0,1,41,3,0,17,3,0,0,0,0,0,0,0,0,16,0,56,0,0,0,0,0,0,0,0,106,0,0,0,34,0,204,0,0,2,104,22,0,0,0,6,0,0,8,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000060,150,0,0,0,0,0,0,0,422,0,57,0,60,0,304,0,139,0,0,0,0,0,0,0,41
990b71c0e3c625ca07987bb97900f37d10a260df8585438c48e628541509632a.json,614,1415475,6,255,116,0,5,0,8,0,0,0,0,0,74,0,0,0,12,0,80,40,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,143,288,144,49,0,0,1,24,3,0,8,1,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,106,0,0,0,14,0,166,0,0,2,94,20,0,0,0,1,0,0,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,791380,141,0,0,0,0,0,0,0,323,0,47,0,64,0,248,0,103,0,0,0,0,0,0,0,18
411b46ed90780c211a99c7b85b753aade4eb1d5e63f3172f0a8149edf109237a.json,1020,2130182,17,667,434,0,100,0,167,4,0,0,8,0,209,0,0,0,51,0,484,244,69,0,0,0,0,0,0,0,0,0,0,10,0,0,0,12,0,237,482,241,69,0,0,1,37,3,0,9,3,0,0,0,0,0,0,0,0,9,0,67,1,1,0,0,0,0,0,2,102,0,0,0,34,0,205,0,0,1,112,20,0,0,0,16,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000131,192,0,0,0,0,0,0,0,1897,0,100,0,102,0,1244,3,182,0,2,0,0,0,0,0,24
baa8f36bbac74541c841caa0a891d8913224001d33452bcd735754b663e67bd2.json,650,1569513,12,422,320,0,81,0,96,0,0,0,0,0,114,0,0,0,15,0,316,158,63,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,174,354,177,50,0,0,1,40,3,0,8,2,0,0,0,0,0,0,0,0,10,0,12,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,94,20,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000274,144,0,0,0,0,0,0,0,382,0,46,0,64,0,253,0,123,0,0,0,0,0,0,0,18
9c5c25534452390522f00bd000ccef1275b398f83e60edd5c1243cd0666e8406.json,542,123859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,38,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,14,0,0,0,14,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,0,0,0,0,0,0,0,41,0,4,0,6,0,25,0,3,0,0,0,0,0,0,0,2
6c0954f6aa04f44f798050786047faba1926903926e7f8aa20ff37de8ccac3a2.json,885,1630297,11,415,296,0,40,0,114,0,0,0,0,0,119,0,0,0,19,0,238,119,57,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,203,412,206,51,0,0,1,39,3,0,12,2,0,0,0,0,0,0,0,0,17,0,38,0,0,0,0,0,0,0,0,106,0,0,0,34,0,200,0,0,2,100,22,0,0,0,2,0,0,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000035,150,0,0,0,0,0,0,0,403,0,57,0,60,0,295,0,135,0,0,0,0,0,0,0,30
51dd6e435a4a464b9bee1ffd8f6d5282614399b351109efe1fa886f4147c58e4.json,640,1515894,10,414,271,0,37,0,103,0,0,0,0,0,118,0,0,0,13,0,208,104,57,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,0,180,366,183,52,0,0,1,38,3,0,8,2,0,0,0,0,0,0,0,0,11,0,14,0,0,0,0,0,0,0,0,100,0,0,0,34,0,185,0,0,2,99,21,0,0,0,1,0,0,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000268,144,0,0,0,0,0,0,0,374,0,46,0,60,0,235,0,129,0,0,0,0,0,0,0,18
ae52ee94e65fb54e279703124ab5ee6191f655f61c5302c49e4cd862cfd1dc17.json,823,1847467,19,544,960,0,508,0,98,6,0,0,0,0,138,0,0,0,14,0,1052,527,69,0,0,0,0,0,0,0,0,0,0,9,0,351,8,5,0,204,422,211,61,0,0,1,59,3,0,9,7,0,0,2,0,0,0,0,0,82,0,36,0,0,0,0,0,0,0,2,102,0,0,0,27,0,213,0,0,2,103,20,0,0,0,2,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,988481,156,0,0,0,0,0,0,0,638,0,47,0,64,0,729,1,122,0,0,0,0,0,0,0,20
ef82980347e2edc97c904dffcc87bb7fe5a71d1ac56883988d14a4facb18c28f.json,648,1575941,14,422,328,0,81,0,96,0,0,0,0,0,114,0,0,0,15,0,316,158,63,0,0,0,0,0,0,0,0,0,0,14,0,345,8,3,0,181,368,184,50,0,0,1,40,3,0,10,2,0,0,0,0,0,0,0,0,12,0,14,0,0,0,0,0,0,0,0,100,0,0,0,34,0,182,0,0,2,94,20,0,0,0,1,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000278,144,0,0,0,0,0,0,0,386,0,46,0,64,0,253,0,124,0,0,0,0,0,0,0,20
91499b570a98b7fd30a72d921d5bba82bd96918f8ce06532de3ca2362e1d5c35.json,644,2017359,16,582,428,0,82,0,112,6,0,0,8,0,165,0,0,0,33,0,480,242,73,0,0,0,0,0,0,0,0,0,0,11,0,881,20,6,0,227,458,229,64,0,0,1,42,3,0,10,2,0,0,0,0,0,0,0,0,10,0,38,1,1,0,0,0,0,0,2,118,0,0,0,34,0,204,0,0,2,106,20,0,0,0,5,0,0,8,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000125,174,0,0,0,0,0,0,0,1365,0,96,0,106,0,1051,3,166,0,2,0,0,0,0,0,27
112cd260d10fc7fb85c15add5d2a7f1fc4f4cf2c7be1339d259a747add1b12e2.json,616,1706567,14,503,442,0,103,0,121,1,0,0,8,0,167,0,0,0,21,0,500,252,67,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,0,213,432,216,59,0,0,1,37,3,0,14,2,0,0,0,0,0,0,0,0,14,0,58,0,0,0,0,0,0,0,2,106,0,0,0,34,0,209,0,0,2,108,22,0,0,0,3,0,0,8,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,999852,174,0,0,0,0,0,0,0,554,0,75,0,72,0,393,0,164,0,0,0,0,0,0,0,41
cdf6ae802390cefc6f276f7d0b8577d1befbc25b8e912e634e16027d6f520d04.json,748,1539767,12,416,271,0,41,0,96,0,0,0,0,0,112,0,0,0,14,0,204,102,57,0,0,0,0,0,0,0,0,0,0,14,0,1384,32,3,0,181,368,184,50,0,0,1,37,3,0,10,2,0,0,0,0,0,0,0,0,12,0,14,0,0,0,0,0,0,0,0,100,0,0,0,34,0,182,0,0,2,94,20,0,0,0,1,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000284,144,0,0,0,0,0,0,0,380,0,46,0,64,0,253,0,124,0,0,0,0,0,0,0,20
c29c56a3681fb8d2f46ca4e7070f088e2e7c8f8b11c3d4218c79b91778c3536e.json,776,1594091,14,437,413,0,93,0,104,0,0,0,0,0,114,0,0,0,14,0,454,229,67,0,0,0,0,0,0,0,0,0,0,8,0,353,8,3,0,167,340,170,49,0,0,1,30,3,0,11,2,0,0,0,0,0,0,0,0,8,0,16,0,0,0,0,0,0,0,0,100,0,0,0,34,0,182,0,0,2,98,20,0,0,0,5,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000099,144,0,0,0,0,0,0,0,393,0,45,0,60,0,245,0,120,0,0,0,0,0,0,0,20
b68d03062282d38f52d9c19540ec2e1ec85eb501fac42d5ac64c4f77b1e087c1.json,728,1714162,12,451,446,0,127,0,103,0,0,0,0,0,116,0,0,0,15,0,510,257,67,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,162,330,165,50,0,0,1,34,3,0,9,2,0,0,0,0,0,0,0,0,8,0,20,0,0,0,0,0,0,0,0,100,0,0,0,34,0,178,0,0,2,98,20,0,0,0,5,0,0,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000085,144,0,0,0,0,0,0,0,399,0,46,0,64,0,262,0,122,0,0,0,0,0,0,0,18
75a6a26c114d719c91cd6619d60c0d3526e6f25d09e45a640f604f5d9021006e.json,642,2080219,17,557,438,0,110,0,145,4,0,0,8,0,180,0,0,0,32,0,498,251,65,0,0,0,0,0,0,0,0,0,0,10,0,2063,48,12,0,244,496,248,69,0,0,1,36,3,0,10,2,0,0,0,0,0,0,0,0,8,0,63,1,1,0,0,0,0,0,2,102,0,0,0,34,0,209,0,0,2,110,20,0,0,0,12,0,0,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000134,192,0,0,0,0,0,0,0,1898,0,110,0,102,0,1242,3,193,0,2,0,0,0,0,0,26
c804d3785acf26364471c13ee7b8714bce6329666877dff5541252ae0613af55.json,876,2119301,19,665,417,0,83,0,171,4,0,0,8,0,207,0,0,0,50,0,460,232,67,0,0,0,0,0,0,0,0,0,0,8,0,0,0,12,0,219,446,223,69,0,0,1,31,3,0,9,3,0,0,0,0,0,0,0,0,7,0,57,1,1,0,0,0,0,0,2,102,0,0,0,34,0,201,0,0,2,112,20,0,0,0,16,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000163,192,0,0,0,0,0,0,0,1942,0,92,0,102,0,1280,3,186,0,2,0,0,0,0,0,24
4a1453f288a7f4349876171c3f24db14acab1d8cee8534314e65c940c10a052e.json,686,2032547,14,404,267,0,31,0,96,0,0,0,0,0,110,0,0,0,13,0,202,101,57,0,0,0,0,0,0,0,0,0,0,16,0,0,0,12,0,237,482,241,69,0,0,1,37,3,0,9,2,0,0,0,0,0,0,0,0,13,0,61,1,1,0,0,0,0,0,2,102,0,0,0,34,0,201,0,0,1,110,20,0,0,0,12,0,0,8,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1000350,192,0,0,0,0,0,0,0,1893,0,92,0,102,0,1240,3,190,0,2,0,0,0,0,0,24
